5.938999999999428,0.04677
5.939499999999428,0.050718
5.9399999999994275,0.056639
5.940499999999427,0.055323
5.940999999999427,0.065851
5.941499999999427,0.087234
5.941999999999426,0.099735
5.942499999999426,0.10993
5.942999999999426,0.12803
5.943499999999426,0.14349
5.943999999999425,0.1379
5.944499999999425,0.11191
5.944999999999425,0.097761
5.9454999999994245,0.092497
5.945999999999424,0.065851
5.946499999999424,0.0076225
5.946999999999424,-0.060475
5.947499999999423,-0.097649
5.947999999999423,-0.11508
5.948499999999423,-0.13285
5.9489999999994225,-0.14009
5.949499999999422,-0.11969
5.949999999999422,-0.093372
5.950499999999422,-0.082516
5.950999999999421,-0.072318
5.951499999999421,-0.059159
5.951999999999421,-0.054553
5.952499999999421,-0.054553
5.95299999999942,-0.045342
5.95349999999942,-0.033828
5.95399999999942,-0.028564
5.9544999999994195,-0.021327
5.954999999999419,-0.0081675
5.955499999999419,0.0020305
5.955999999999419,0.0056495
5.956499999999418,0.01157
5.956999999999418,0.017163
5.957499999999418,0.017821
5.9579999999994175,0.017492
5.958499999999417,0.020452
5.958999999999417,0.023742
5.959499999999417,0.023413
5.959999999999416,0.016505
5.960499999999416,0.0086095
5.960999999999416,0.0072935
5.961499999999416,0.034598
5.961999999999415,0.12605
5.962499999999415,0.25994
5.962999999999415,0.36456
5.9634999999994145,0.42575
5.963999999999414,0.45535
5.964499999999414,0.48628
5.964999999999414,0.53727
5.965499999999413,0.55635
5.965999999999413,0.46555
5.966499999999413,0.28626
5.9669999999994126,0.10928
5.967499999999412,-0.010142
5.967999999999412,-0.14601
5.968499999999412,-0.34372
5.968999999999411,-0.49241
5.969499999999411,-0.54735
5.969999999999411,-0.56249
5.970499999999411,-0.55459
5.97099999999941,-0.51511
5.97149999999941,-0.46577
5.97199999999941,-0.42037
5.9724999999994095,-0.37464
5.972999999999409,-0.32859
5.973499999999409,-0.28714
5.973999999999409,-0.24996
5.974499999999408,-0.20456
5.974999999999408,-0.15259
5.975499999999408,-0.10258
5.975999999999408,-0.07166
5.976499999999407,-0.04929
5.976999999999407,-0.030538
5.977499999999407,-0.011458
5.9779999999994065,0.0099255
5.978499999999406,0.032624
5.978999999999406,0.049731
5.979499999999406,0.058942
5.979999999999405,0.064864
5.980499999999405,0.068811
5.980999999999405,0.071114
5.9814999999994045,0.071772
5.981999999999404,0.078023
5.982499999999404,0.093155
5.982999999999404,0.11947
5.983499999999403,0.15961
5.983999999999403,0.18922
5.984499999999403,0.2027
5.984999999999403,0.20205
5.985499999999402,0.19744
5.985999999999402,0.18593
5.986499999999402,0.1448
5.9869999999994015,0.099406
5.987499999999401,0.096774
5.987999999999401,0.14086
5.988499999999401,0.16586
5.9889999999994,0.13954
5.9894999999994,0.10599
5.9899999999994,0.096116
5.9904999999993995,0.079667
5.990999999999399,0.031966
5.991499999999399,-0.030538
5.991999999999399,-0.098636
5.992499999999398,-0.1641
5.992999999999398,-0.19469
5.993499999999398,-0.18088
5.993999999999398,-0.17594
5.994499999999397,-0.18943
5.994999999999397,-0.17759
5.995499999999397,-0.13318
5.9959999999993965,-0.093701
5.996499999999396,-0.072318
5.996999999999396,-0.054224
5.997499999999396,-0.03646
5.997999999999395,-0.016064
5.998499999999395,0.0023595
5.998999999999395,0.012886
5.9994999999993945,0.014202
5.999999999999394,0.013544
6.000499999999394,0.016834
6.000999999999394,0.020123
6.001499999999393,0.023742
6.001999999999393,0.025387
6.002499999999393,0.023413
6.002999999999393,0.025058
6.003499999999392,0.030322
6.003999999999392,0.036243
6.004499999999392,0.042822
6.0049999999993915,0.054994
6.005499999999391,0.070456
6.005999999999391,0.073417
6.006499999999391,0.060587
6.00699999999939,0.048744
6.00749999999939,0.052692
6.00799999999939,0.08855
6.0084999999993896,0.1175
6.008999999999389,0.10664
6.009499999999389,0.08526
6.009999999999389,0.082299
6.010499999999388,0.080654
6.010999999999388,0.0596
6.011499999999388,0.02111
6.011999999999388,-0.024617
6.012499999999387,-0.051593
6.012999999999387,-0.041394
6.013499999999387,-0.024946
6.0139999999993865,-0.03975
6.014499999999386,-0.072647
6.014999999999386,-0.08449
6.015499999999386,-0.077252
6.015999999999385,-0.072647
6.016499999999385,-0.072976
6.016999999999385,-0.064751
6.017499999999385,-0.047974
6.017999999999384,-0.030538
6.018499999999384,-0.020998
6.018999999999384,-0.021656
6.0194999999993835,-0.024288
6.019999999999383,-0.020998
6.020499999999383,-0.0094835
6.020999999999383,0.0079515
6.021499999999382,0.02111
6.021999999999382,0.026703
6.022499999999382,0.022756
6.0229999999993815,0.020123
6.023499999999381,0.023413
6.023999999999381,0.019794
6.024499999999381,0.012886
6.02499999999938,0.0076225
6.02549999999938,0.0069655
6.02599999999938,0.0063075
6.02649999999938,0.0010435
6.026999999999379,-0.00093055
6.027499999999379,0.0026885
6.027999999999379,0.0066365
6.0284999999993785,0.0082805
6.028999999999378,0.016505
6.029499999999378,0.027361
6.029999999999378,0.036572
6.030499999999377,0.037888
6.030999999999377,0.029993
6.031499999999377,0.029993
6.0319999999993765,0.04052
6.032499999999376,0.047757
6.032999999999376,0.051376
6.033499999999376,0.073746
6.033999999999375,0.11388
6.034499999999375,0.1379
6.034999999999375,0.13888
6.035499999999375,0.12243
6.035999999999374,0.093155
6.036499999999374,0.060916
6.036999999999374,0.030651
6.0374999999993735,-0.0032335
6.037999999999373,-0.023959
6.038499999999373,-0.032512
6.038999999999373,-0.047974
6.039499999999372,-0.07791
6.039999999999372,-0.10028
6.040499999999372,-0.12331
6.0409999999993715,-0.14403
6.041499999999371,-0.13811
6.041999999999371,-0.13186
6.042499999999371,-0.13384
6.04299999999937,-0.12726
6.04349999999937,-0.11475
6.04399999999937,-0.11311
6.04449999999937,-0.10916
6.044999999999369,-0.091398
6.045499999999369,-0.068699
6.045999999999369,-0.047645
6.0464999999993685,-0.03646
6.046999999999368,-0.032841
6.047499999999368,-0.027907
6.047999999999368,-0.018037
6.048499999999367,-0.012445
6.048999999999367,-0.0098125
6.049499999999367,-0.0042205
6.0499999999993666,0.0046625
6.050499999999366,0.016834
6.050999999999366,0.032953
6.051499999999366,0.041507
6.051999999999365,0.046112
6.052499999999365,0.049731
6.052999999999365,0.06618
6.053499999999365,0.094142
6.053999999999364,0.11026
6.054499999999364,0.098748
6.054999999999364,0.079009
6.0554999999993635,0.083615
6.055999999999363,0.11257
6.056499999999363,0.12013
6.056999999999363,0.10631
6.057499999999362,0.091839
6.057999999999362,0.089208
6.058499999999362,0.07868
6.058999999999362,0.061903
6.059499999999361,0.054337
6.059999999999361,0.045125
6.060499999999361,0.029335
6.0609999999993605,0.0026885
6.06149999999936,-0.033499
6.06199999999936,-0.07791
6.06249999999936,-0.12101
6.062999999999359,-0.14338
6.063499999999359,-0.13186
6.063999999999359,-0.11179
6.0644999999993585,-0.098965
6.064999999999358,-0.087779
6.065499999999358,-0.060804
6.065999999999358,-0.029222
6.066499999999357,-0.012774
6.066999999999357,-0.0061935
6.067499999999357,0.0023595
6.067999999999357,0.010583
6.068499999999356,0.029664
6.068999999999356,0.076707
6.069499999999356,0.1254
6.0699999999993555,0.16158
6.070499999999355,0.19448
6.070999999999355,0.22113
6.071499999999355,0.21981
6.071999999999354,0.18297
6.072499999999354,0.14349
6.072999999999354,0.10664
6.0734999999993535,0.042822
6.073999999999353,-0.022972
6.074499999999353,-0.063765
6.074999999999353,-0.093372
6.075499999999352,-0.12364
6.075999999999352,-0.16739
6.076499999999352,-0.22496
6.076999999999352,-0.25062
6.077499999999351,-0.2345
6.077999999999351,-0.21641
6.078499999999351,-0.21904
6.0789999999993505,-0.222
6.07949999999935,-0.20917
6.07999999999935,-0.17693
6.08049999999935,-0.13384
6.080999999999349,-0.088766
6.081499999999349,-0.059488
6.081999999999349,-0.041723
6.0824999999993485,-0.024288
6.082999999999348,-0.017379
6.083499999999348,-0.024946
6.083999999999348,-0.030538
6.084499999999347,-0.024946
6.084999999999347,-0.017379
6.085499999999347,-0.01409
6.085999999999347,-0.0065225
6.086499999999346,0.0063075
6.086999999999346,0.017821
6.087499999999346,0.024071
6.0879999999993455,0.036572
6.088499999999345,0.054994
6.088999999999345,0.073088
6.089499999999345,0.083286
6.089999999999344,0.086247
6.090499999999344,0.095787
6.090999999999344,0.11585
6.0914999999993436,0.13296
6.091999999999343,0.14316
6.092499999999343,0.155
6.092999999999343,0.15237
6.093499999999342,0.13296
6.093999999999342,0.12079
6.094499999999342,0.11322
6.094999999999342,0.10763
6.095499999999341,0.098748
6.095999999999341,0.091181
6.096499999999341,0.080983
6.0969999999993405,0.057955
6.09749999999934,0.021439
6.09799999999934,-0.022314
6.09849999999934,-0.055211
6.098999999999339,-0.069357
6.099499999999339,-0.072647
6.099999999999339,-0.064751
6.100499999999339,-0.051593
6.100999999999338,-0.045013
6.101499999999338,-0.047316
6.101999999999338,-0.058172
6.1024999999993375,-0.059159
6.102999999999337,-0.045013
6.103499999999337,-0.028564
6.103999999999337,-0.024288
6.104499999999336,-0.029222
6.104999999999336,-0.034157
6.105499999999336,-0.035802
6.1059999999993355,-0.036131
6.106499999999335,-0.03646
6.106999999999335,-0.026262
6.107499999999335,0.0030175
6.107999999999334,0.028019
6.108499999999334,0.035256
6.108999999999334,0.039862
6.109499999999334,0.049402
6.109999999999333,0.047428
6.110499999999333,0.036572
6.110999999999333,0.025716
6.1114999999993325,0.019136
6.111999999999332,0.012886
6.112499999999332,0.0043335
6.112999999999332,5.6451e-05
6.113499999999331,0.013215
6.113999999999331,0.041507
6.114499999999331,0.060916
6.1149999999993305,0.054665
6.11549999999933,0.026374
6.11599999999933,-0.00093055
6.11649999999933,0.0013725
6.116999999999329,0.014202
6.117499999999329,0.014202
6.117999999999329,-0.0035625
6.118499999999329,-0.026262
6.118999999999328,-0.040407
6.119499999999328,-0.040079
6.119999999999328,-0.036131
6.1204999999993275,-0.03317
6.120999999999327,-0.018366
6.121499999999327,0.0033465
6.121999999999327,0.0069655
6.122499999999326,-0.014748
6.122999999999326,-0.03317
6.123499999999326,-0.035473
6.1239999999993255,-0.027578
6.124499999999325,-0.0058645
6.124999999999325,0.012228
6.125499999999325,0.0066365
6.125999999999324,-0.012445
6.126499999999324,-0.024288
6.126999999999324,-0.034815
6.127499999999324,-0.038434
6.127999999999323,-0.02988
6.128499999999323,-0.0091545
6.128999999999323,0.011241
6.1294999999993225,0.013215
6.129999999999322,0.0017015
6.130499999999322,0.0049915
6.130999999999322,0.035914
6.131499999999321,0.088221
6.131999999999321,0.15467
6.132499999999321,0.20435
6.1329999999993206,0.20632
6.13349999999932,0.17441
6.13399999999932,0.14579
6.13449999999932,0.12671
6.134999999999319,0.085589
6.135499999999319,-0.0012595
6.135999999999319,-0.11278
6.136499999999319,-0.17265
6.136999999999318,-0.16443
6.137499999999318,-0.14897
6.137999999999318,-0.15028
6.1384999999993175,-0.14009
6.138999999999317,-0.091069
6.139499999999317,-0.0042205
6.139999999999317,0.066508
6.140499999999316,0.076378
6.140999999999316,0.067824
6.141499999999316,0.055981
6.141999999999316,0.023742
6.142499999999315,-0.024288
6.142999999999315,-0.069357
6.143499999999315,-0.093372
6.1439999999993145,-0.10324
6.144499999999314,-0.11804
6.144999999999314,-0.13844
6.145499999999314,-0.14963
6.145999999999313,-0.13811
6.146499999999313,-0.11212
6.146999999999313,-0.091398
6.1474999999993125,-0.080871
6.147999999999312,-0.067383
6.148499999999312,-0.050935
6.148999999999312,-0.040407
6.149499999999311,-0.046
6.149999999999311,-0.048303
6.150499999999311,-0.037447
6.150999999999311,-0.010142
6.15149999999931,0.028019
6.15199999999931,0.042165
6.15249999999931,0.032295
6.1529999999993095,0.031308
6.153499999999309,0.035914
6.153999999999309,0.03723
6.154499999999309,0.032953
6.154999999999308,0.021439
6.155499999999308,-0.00093055
6.155999999999308,-0.0094835
6.1564999999993075,0.03723
6.156999999999307,0.14053
6.157499999999307,0.2356
6.157999999999307,0.28791
6.158499999999306,0.33857
6.158999999999306,0.3787
6.159499999999306,0.38101
6.159999999999306,0.3718
6.160499999999305,0.36883
6.160999999999305,0.30896
6.161499999999305,0.17639
6.1619999999993045,0.020781
6.162499999999304,-0.10949
6.162999999999304,-0.23121
6.163499999999304,-0.3503
6.163999999999303,-0.41379
6.164499999999303,-0.40918
6.164999999999303,-0.37497
6.1654999999993025,-0.348
6.165999999999302,-0.31872
6.166499999999302,-0.28056
6.166999999999302,-0.23944
6.167499999999301,-0.19897
6.167999999999301,-0.16607
6.168499999999301,-0.13778
6.168999999999301,-0.10258
6.1694999999993,-0.067712
6.1699999999993,-0.039421
6.1704999999993,-0.012774
6.1709999999992995,0.0095965
6.171499999999299,0.018808
6.171999999999299,0.018479
6.172499999999299,0.018479
6.172999999999298,0.022756
6.173499999999298,0.027361
6.173999999999298,0.029993
6.1744999999992976,0.031637
6.174999999999297,0.035914
6.175499999999297,0.04677
6.175999999999297,0.057626
6.176499999999296,0.062232
6.176999999999296,0.061903
6.177499999999296,0.062561
6.177999999999296,0.086576
6.178499999999295,0.15303
6.178999999999295,0.21784
6.179499999999295,0.24942
6.1799999999992945,0.25962
6.180499999999294,0.28199
6.180999999999294,0.33594
6.181499999999294,0.44845
6.181999999999293,0.54714
6.182499999999293,0.52707
6.182999999999293,0.41621
6.183499999999293,0.30699
6.183999999999292,0.21488
6.184499999999292,0.10993
6.184999999999292,-0.012116
6.1854999999992915,-0.13976
6.185999999999291,-0.26444
6.186499999999291,-0.39175
6.186999999999291,-0.50656
6.18749999999929,-0.56084
6.18799999999929,-0.53683
6.18849999999929,-0.4707
6.1889999999992895,-0.4128
6.189499999999289,-0.373
6.189999999999289,-0.32003
6.190499999999289,-0.25424
6.190999999999288,-0.19963
6.191499999999288,-0.15917
6.191999999999288,-0.12002
6.192499999999288,-0.086135
6.192999999999287,-0.059488
6.193499999999287,-0.037447
6.193999999999287,-0.013761
6.1944999999992865,0.010583
6.194999999999286,0.032624
6.195499999999286,0.05006
6.195999999999286,0.063548
6.196499999999285,0.076378
6.196999999999285,0.086247
6.197499999999285,0.085918
6.1979999999992845,0.08197
6.198499999999284,0.077036
6.198999999999284,0.076707
6.199499999999284,0.079009
6.199999999999283,0.079009
6.200499999999283,0.079667
6.200999999999283,0.08855
6.201499999999283,0.099735
6.201999999999282,0.090852
6.202499999999282,0.07243
6.202999999999282,0.07243
6.2034999999992815,0.086247
6.203999999999281,0.088879
6.204499999999281,0.082628
6.204999999999281,0.079667
6.20549999999928,0.084931
6.20599999999928,0.07868
6.20649999999928,0.063219
6.2069999999992795,0.055323
6.207499999999279,0.058613
6.207999999999279,0.051047
6.208499999999279,0.021439
6.208999999999278,-0.0094835
6.209499999999278,-0.027578
6.209999999999278,-0.032841
6.210499999999278,-0.032841
6.210999999999277,-0.032841
6.211499999999277,-0.031196
6.211999999999277,-0.027249
6.2124999999992765,-0.019682
6.212999999999276,-0.012774
6.213499999999276,-0.0025755
6.213999999999276,0.0095965
6.214499999999275,0.02111
6.214999999999275,0.026374
6.215499999999275,0.022426
6.2159999999992746,0.019794
6.216499999999274,0.023742
6.216999999999274,0.028019
6.217499999999274,0.022097
6.217999999999273,0.014202
6.218499999999273,0.011899
6.218999999999273,0.011241
6.219499999999273,0.012557
6.219999999999272,0.01486
6.220499999999272,0.019136
6.220999999999272,0.020781
6.2214999999992715,0.017492
6.221999999999271,0.01815
6.222499999999271,0.018808
6.222999999999271,0.012557
6.22349999999927,0.0036755
6.22399999999927,-0.0052065
6.22449999999927,-0.019353
6.22499999999927,-0.025933
6.225499999999269,-0.022314
6.225999999999269,-0.019024
6.226499999999269,-0.0098125
6.2269999999992685,0.0066365
6.227499999999268,0.023742
6.227999999999268,0.034598
6.228499999999268,0.065522
6.228999999999267,0.12079
6.229499999999267,0.18527
6.229999999999267,0.23988
6.2304999999992665,0.25369
6.230999999999266,0.25073
6.231499999999266,0.25863
6.231999999999266,0.25468
6.232499999999265,0.23067
6.232999999999265,0.17737
6.233499999999265,0.084273
6.233999999999265,-0.028893
6.234499999999264,-0.13844
6.234999999999264,-0.22332
6.235499999999264,-0.28615
6.2359999999992635,-0.34339
6.236499999999263,-0.37168
6.236999999999263,-0.36115
6.237499999999263,-0.3253
6.237999999999262,-0.28385
6.238499999999262,-0.24601
6.238999999999262,-0.21707
6.2394999999992615,-0.18614
6.239999999999261,-0.15061
6.240499999999261,-0.11212
6.240999999999261,-0.042052
6.24149999999926,0.028348
6.24199999999926,0.050389
6.24249999999926,0.039533
6.24299999999926,0.031966
6.243499999999259,0.054665
6.243999999999259,0.10631
6.244499999999259,0.14053
6.2449999999992585,0.1254
6.245499999999258,0.10895
6.245999999999258,0.12243
6.246499999999258,0.14086
6.246999999999257,0.11882
6.247499999999257,0.067824
6.247999999999257,0.041178
6.2484999999992565,0.039862
6.248999999999256,0.012886
6.249499999999256,-0.032841
6.249999999999256,-0.072976
6.250499999999255,-0.095346
6.250999999999255,-0.083174
6.251499999999255,-0.057185
6.251999999999255,-0.05225
6.252499999999254,-0.078239
6.252999999999254,-0.12462
6.253499999999254,-0.15292
6.2539999999992535,-0.15193
6.254499999999253,-0.14535
6.254999999999253,-0.14634
6.255499999999253,-0.13548
6.255999999999252,-0.11114
6.256499999999252,-0.088108
6.256999999999252,-0.066396
6.2574999999992515,-0.047316
6.257999999999251,-0.030538
6.258499999999251,-0.018695
6.258999999999251,-0.0091545
6.25949999999925,0.00038545
6.25999999999925,0.01486
6.26049999999925,0.02769
6.26099999999925,0.034269
6.261499999999249,0.041507
6.261999999999249,0.049731
6.262499999999249,0.05631
6.2629999999992485,0.054994
6.263499999999248,0.045125
6.263999999999248,0.036901
6.264499999999248,0.044467
6.264999999999247,0.062232
6.265499999999247,0.069798
6.265999999999247,0.069798
6.266499999999247,0.074404
6.266999999999246,0.083944
6.267499999999246,0.090194
6.267999999999246,0.083286
6.2684999999992455,0.069469
6.268999999999245,0.061245
6.269499999999245,0.061574
6.269999999999245,0.059929
6.270499999999244,0.054008
6.270999999999244,0.048415
6.271499999999244,0.041507
6.2719999999992435,0.035256
6.272499999999243,0.034927
6.272999999999243,0.041836
6.273499999999243,0.048744
6.273999999999242,0.041178
6.274499999999242,0.025387
6.274999999999242,0.017492
6.275499999999242,0.014202
6.275999999999241,0.010583
6.276499999999241,0.010912
6.276999999999241,0.0046625
6.2774999999992405,-0.0042205
6.27799999999924,-0.013432
6.27849999999924,-0.020998
6.27899999999924,-0.020011
6.279499999999239,-0.015406
6.279999999999239,-0.011787
6.280499999999239,-0.0098125
6.2809999999992385,-0.01409
6.281499999999238,-0.016721
6.281999999999238,-0.015735
6.282499999999238,-0.015735
6.282999999999237,-0.017379
6.283499999999237,-0.016064
6.283999999999237,-0.014748
6.284499999999237,-0.015406
6.284999999999236,-0.017708
6.285499999999236,-0.014748
6.285999999999236,-0.0075095
6.2864999999992355,0.0020305
6.286999999999235,0.019794
6.287499999999235,0.044796
6.287999999999235,0.062561
6.288499999999234,0.075062
6.288999999999234,0.090852
6.289499999999234,0.098748
6.2899999999992335,0.086576
6.290499999999233,0.061574
6.290999999999233,0.062232
6.291499999999233,0.087563
6.291999999999232,0.07868
6.292499999999232,0.027032
6.292999999999232,-0.014419
6.293499999999232,-0.022314
6.293999999999231,-0.0088255
6.294499999999231,-0.0019175
6.294999999999231,-0.0078385
6.2954999999992305,-0.023301
6.29599999999923,-0.056527
6.29649999999923,-0.09732
6.29699999999923,-0.12594
6.297499999999229,-0.13515
6.297999999999229,-0.13318
6.298499999999229,-0.13087
6.2989999999992285,-0.12693
6.299499999999228,-0.11377
6.299999999999228,-0.10127
6.300499999999228,-0.091398
6.300999999999227,-0.075608
6.301499999999227,-0.05554
6.301999999999227,-0.041065
6.302499999999227,-0.033828
6.302999999999226,-0.027249
6.303499999999226,-0.015077
6.303999999999226,-0.0045495
6.3044999999992255,0.0023595
6.304999999999225,0.0049915
6.305499999999225,0.0092675
6.305999999999225,0.011899
6.306499999999224,0.0046625
6.306999999999224,0.0056495
6.307499999999224,0.027032
6.307999999999224,0.045783
6.308499999999223,0.048415
6.308999999999223,0.057955
6.309499999999223,0.11125
6.3099999999992225,0.17342
6.310499999999222,0.20862
6.310999999999222,0.2231
6.311499999999222,0.22935
6.311999999999221,0.2458
6.312499999999221,0.25139
6.312999999999221,0.22573
6.3134999999992205,0.19086
6.31399999999922,0.15632
6.31449999999922,0.14217
6.31499999999922,0.12803
6.315499999999219,0.048744
6.315999999999219,-0.060804
6.316499999999219,-0.13548
6.316999999999219,-0.1618
6.317499999999218,-0.17331
6.317999999999218,-0.19601
6.318499999999218,-0.222
6.3189999999992175,-0.24865
6.319499999999217,-0.28582
6.319999999999217,-0.31214
6.320499999999217,-0.30062
6.320999999999216,-0.26082
6.321499999999216,-0.2141
6.321999999999216,-0.17561
6.3224999999992155,-0.14601
6.322999999999215,-0.12101
6.323499999999215,-0.092385
6.323999999999215,-0.064093
6.324499999999214,-0.045671
6.324999999999214,-0.034815
6.325499999999214,-0.025604
6.325999999999214,-0.012116
6.326499999999213,-0.0042205
6.326999999999213,0.0026885
6.327499999999213,0.013544
6.3279999999992125,0.032953
6.328499999999212,0.056968
6.328999999999212,0.079667
6.329499999999212,0.091839
6.329999999999211,0.11882
6.330499999999211,0.17737
6.330999999999211,0.23955
6.3314999999992105,0.2731
6.33199999999921,0.28955
6.33249999999921,0.29778
6.33299999999921,0.28429
6.333499999999209,0.25402
6.333999999999209,0.21356
6.334499999999209,0.1448
6.334999999999209,0.040849
6.335499999999208,-0.06212
6.335999999999208,-0.1493
6.336499999999208,-0.22003
6.3369999999992075,-0.23417
6.337499999999207,-0.20292
6.337999999999207,-0.17331
6.338499999999207,-0.16377
6.338999999999206,-0.15719
6.339499999999206,-0.14469
6.339999999999206,-0.13449
6.3404999999992055,-0.12627
6.340999999999205,-0.10916
6.341499999999205,-0.086135
6.341999999999205,-0.066725
6.342499999999204,-0.057185
6.342999999999204,-0.050606
6.343499999999204,-0.040079
6.343999999999204,-0.02363
6.344499999999203,-0.0075095
6.344999999999203,0.00038545
6.345499999999203,0.0076225
6.3459999999992025,0.015847
6.346499999999202,0.022097
6.346999999999202,0.029664
6.347499999999202,0.036901
6.347999999999201,0.042822
6.348499999999201,0.046441
6.348999999999201,0.045783
6.349499999999201,0.048744
6.3499999999992,0.055323
6.3504999999992,0.057626
6.3509999999992,0.05335
6.3514999999991995,0.049731
6.351999999999199,0.051705
6.352499999999199,0.055981
6.352999999999199,0.053679
6.353499999999198,0.051705
6.353999999999198,0.064864
6.354499999999198,0.084931
6.3549999999991975,0.092826
6.355499999999197,0.083944
6.355999999999197,0.072101
6.356499999999197,0.056639
6.356999999999196,0.039862
6.357499999999196,0.027361
6.357999999999196,0.026045
6.358499999999196,0.025058
6.358999999999195,0.01157
6.359499999999195,-0.0061935
6.359999999999195,-0.018037
6.3604999999991945,-0.020998
6.360999999999194,-0.017379
6.361499999999194,-0.015735
6.361999999999194,-0.017379
6.362499999999193,-0.016393
6.362999999999193,-0.012445
6.363499999999193,-0.011787
6.3639999999991925,-0.011458
6.364499999999192,-0.0088255
6.364999999999192,-0.0048775
6.365499999999192,-0.0035625
6.365999999999191,-0.011458
6.366499999999191,-0.020998
6.366999999999191,-0.023301
6.367499999999191,-0.016064
6.36799999999919,-0.0081675
6.36849999999919,-0.00093055
6.36899999999919,0.0053205
6.3694999999991895,0.01157
6.369999999999189,0.016505
6.370499999999189,0.017492
6.370999999999189,0.018479
6.371499999999188,0.016834
6.371999999999188,0.010254
6.372499999999188,0.0010435
6.3729999999991875,-0.0025755
6.373499999999187,-0.0068515
6.373999999999187,-0.012445
6.374499999999187,-0.014419
6.374999999999186,-0.013103
6.375499999999186,-0.012445
6.375999999999186,-0.0094835
6.376499999999186,-0.0048775
6.376999999999185,-0.0029045
6.377499999999185,0.0043335
6.377999999999185,0.01486
6.3784999999991845,0.016505
6.378999999999184,0.017492
6.379499999999184,0.030322
6.379999999999184,0.041836
6.380499999999183,0.045783
6.380999999999183,0.051047
6.381499999999183,0.10039
6.3819999999991825,0.19185
6.382499999999182,0.23527
6.382999999999182,0.20369
6.383499999999182,0.15566
6.383999999999181,0.13691
6.384499999999181,0.13329
6.384999999999181,0.10204
6.385499999999181,0.029664
6.38599999999918,-0.044026
6.38649999999918,-0.097978
6.38699999999918,-0.14107
6.3874999999991795,-0.17726
6.387999999999179,-0.20522
6.388499999999179,-0.22068
6.388999999999179,-0.21871
6.389499999999178,-0.20226
6.389999999999178,-0.18647
6.390499999999178,-0.18055
6.390999999999178,-0.16838
6.391499999999177,-0.15028
6.391999999999177,-0.13482
6.392499999999177,-0.11706
6.3929999999991765,-0.094688
6.393499999999176,-0.076923
6.393999999999176,-0.069357
6.394499999999176,-0.064751
6.394999999999175,-0.050606
6.395499999999175,-0.021985
6.395999999999175,0.0072935
6.3964999999991745,0.011899
6.396999999999174,0.0063075
6.397499999999174,0.0069655
6.397999999999174,0.010583
6.398499999999173,0.02111
6.398999999999173,0.043809
6.399499999999173,0.064206
6.399999999999173,0.065522
6.400499999999172,0.059929
6.400999999999172,0.063219
6.401499999999172,0.06914
6.4019999999991715,0.067824
6.402499999999171,0.073746
6.402999999999171,0.078351
6.403499999999171,0.070127
6.40399999999917,0.062232
6.40449999999917,0.051705
6.40499999999917,0.035914
6.4054999999991695,0.02769
6.405999999999169,0.02769
6.406499999999169,0.018808
6.406999999999169,-0.0022465
6.407499999999168,-0.016721
6.407999999999168,-0.019682
6.408499999999168,-0.014748
6.408999999999168,-0.00027255
6.409499999999167,0.01486
6.409999999999167,0.022756
6.410499999999167,0.026703
6.4109999999991665,0.030979
6.411499999999166,0.032624
6.411999999999166,0.032624
6.412499999999166,0.036901
6.412999999999165,0.052363
6.413499999999165,0.068811
6.413999999999165,0.07243
6.4144999999991645,0.064206
6.414999999999164,0.055652
6.415499999999164,0.043809
6.415999999999164,0.030322
6.416499999999163,0.024071
6.416999999999163,0.025058
6.417499999999163,0.0066365
6.417999999999163,-0.027249
6.418499999999162,-0.043368
6.418999999999162,-0.044684
6.419499999999162,-0.047974
6.4199999999991615,-0.05225
6.420499999999161,-0.054553
6.420999999999161,-0.048961
6.421499999999161,-0.040079
6.42199999999916,-0.034486
6.42249999999916,-0.030538
6.42299999999916,-0.020669
6.4234999999991595,0.0072935
6.423999999999159,0.051047
6.424499999999159,0.092168
6.424999999999159,0.10631
6.425499999999158,0.08855
6.425999999999158,0.059929
6.426499999999158,0.029335
6.426999999999158,-0.012774
6.427499999999157,-0.037447
6.427999999999157,-0.034486
6.428499999999157,-0.027907
6.4289999999991565,-0.037118
6.429499999999156,-0.068699
6.429999999999156,-0.11377
6.430499999999156,-0.1437
6.430999999999155,-0.13712
6.431499999999155,-0.1062
6.431999999999155,-0.082516
6.432499999999155,-0.075608
6.432999999999154,-0.066067
6.433499999999154,-0.049619
6.433999999999154,-0.030209
6.4344999999991535,-0.011787
6.434999999999153,-0.0012595
6.435499999999153,-0.0012595
6.435999999999153,-0.0032335
6.436499999999152,-0.0055355
6.436999999999152,-0.0094835
6.437499999999152,0.0089385
6.4379999999991515,0.057955
6.438499999999151,0.12375
6.438999999999151,0.17836
6.439499999999151,0.19876
6.43999999999915,0.18428
6.44049999999915,0.1652
6.44099999999915,0.16915
6.44149999999915,0.17737
6.441999999999149,0.14316
6.442499999999149,0.077365
6.442999999999149,0.010583
6.4434999999991485,-0.04271
6.443999999999148,-0.087451
6.444499999999148,-0.12331
6.444999999999148,-0.13449
6.445499999999147,-0.13219
6.445999999999147,-0.1368
6.446499999999147,-0.14338
6.4469999999991465,-0.14239
6.447499999999146,-0.14009
6.447999999999146,-0.13482
6.448499999999146,-0.11969
6.448999999999145,-0.091069
6.449499999999145,-0.062449
6.449999999999145,-0.047316
6.450499999999145,-0.043039
